 0.6000000000000001 0.9333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.33333333333333337 0.8 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.8666666666666667 0.8 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 1. 0.8666666666666667 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.7333333333333333 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.7333333333333333 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.8666666666666667 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.9333333333333333 0.8333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.6666666666666666 0.9666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.6666666666666666 0.8333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9333333333333333 0.8333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8333333333333334 0.9 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.7 0.9666666666666667 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.5666666666666667 0.9 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.8333333333333334 0.9 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.9 0.9333333333333333 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.7666666666666666 1. 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.7666666666666666 1. 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.9 0.9333333333333333 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.8666666666666667 0.9166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7333333333333333 0.9833333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7333333333333333 0.9166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8666666666666667 0.9166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8166666666666667 0.95 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.75 0.9833333333333333 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.6833333333333333 0.95 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.75 0.95 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.5166666666666667
 0.9166666666666666 1. 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.7833333333333333 1. 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.7833333333333333 1. 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.85 1. 0.48333333333333334 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.8333333333333333 0.9583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7666666666666667 0.9916666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7666666666666667 0.9583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8333333333333333 0.9583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.2703678999999999 0.78148 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.0037036999999999765 0.92716 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.0037036999999999765 0.6358 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.2703678999999999 0.78148 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.6703642 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.1370358 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.1370358 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.6703642 1. 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.33703394999999997 0.8179 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.07036975000000001 0.96358 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.07036975000000001 0.8179 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.33703394999999997 0.8179 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8988566666666665 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.49428333333333335 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.49428333333333335 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.8988566666666665 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 1. 0.06666666666666668 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.7977133333333334 0.2 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.06666666666666668 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.2 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.9494283333333333 0.03333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7471416666666667 0.16666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7471416666666667 0.03333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9494283333333333 0.03333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9333333333333333 0. 0.10000000000000003 0.10000000000000003 0.5 0.26 0.10000000000000003 0.10000000000000003 0.29254 0.10000000000000003 0.10000000000000003 0.39691
 0.8 0. 0.10000000000000003 0.10000000000000003 0.5 0.5266666666666666 0.10000000000000003 0.10000000000000003 0.29254 0.10000000000000003 0.10000000000000003 0.39691
 0.6666666666666666 0. 0.10000000000000003 0.10000000000000003 0.5 0.26 0.10000000000000003 0.10000000000000003 0.29254 0.10000000000000003 0.10000000000000003 0.39691
 0.8 0. 0.10000000000000003 0.10000000000000003 0.5 0.5266666666666666 0.10000000000000003 0.10000000000000003 0.29254 0.10000000000000003 0.10000000000000003 0.39691
 1. 0.06666666666666668 0.5 0.5 0.9 0.66 0.5 0.5 0.69254 0.5 0.5 0.79691
 1. 0.2 0.5 0.5 0.9 0.39333333333333337 0.5 0.5 0.69254 0.5 0.5 0.79691
 1. 0.2 0.5 0.5 0.9 0.39333333333333337 0.5 0.5 0.69254 0.5 0.5 0.79691
 1. 0.2 0.5 0.5 0.9 0.39333333333333337 0.5 0.5 0.69254 0.5 0.5 0.79691
 0.9666666666666667 0.03333333333333334 0.30000000000000004 0.30000000000000004 0.7 0.5933333333333334 0.30000000000000004 0.30000000000000004 0.49254000000000003 0.30000000000000004 0.30000000000000004 0.59691
 0.8333333333333334 0.16666666666666666 0.30000000000000004 0.30000000000000004 0.7 0.5933333333333334 0.30000000000000004 0.30000000000000004 0.49254000000000003 0.30000000000000004 0.30000000000000004 0.59691
 0.8333333333333334 0.03333333333333334 0.30000000000000004 0.30000000000000004 0.7 0.5933333333333334 0.30000000000000004 0.30000000000000004 0.49254000000000003 0.30000000000000004 0.30000000000000004 0.59691
 0.9666666666666667 0.03333333333333334 0.30000000000000004 0.30000000000000004 0.7 0.5933333333333334 0.30000000000000004 0.30000000000000004 0.49254000000000003 0.30000000000000004 0.30000000000000004 0.59691
 0.9 0. 0.2 0.2 0.6000000000000001 0.49333333333333335 0.2 0.2 0.39254 0.2 0.2 0.49691
 0.9 0. 0.2 0.2 0.6000000000000001 0.49333333333333335 0.2 0.2 0.39254 0.2 0.2 0.49691
 0.8333333333333334 0. 0.2 0.2 0.6000000000000001 0.36 0.2 0.2 0.39254 0.2 0.2 0.49691
 0.9 0. 0.2 0.2 0.6000000000000001 0.49333333333333335 0.2 0.2 0.39254 0.2 0.2 0.49691
 1. 0.03333333333333334 0.4 0.4 0.8 0.56 0.4 0.4 0.5925400000000001 0.4 0.4 0.69691
 1. 0.1 0.4 0.4 0.8 0.6933333333333334 0.4 0.4 0.5925400000000001 0.4 0.4 0.69691
 1. 0.1 0.4 0.4 0.8 0.6933333333333334 0.4 0.4 0.5925400000000001 0.4 0.4 0.69691
 1. 0.1 0.4 0.4 0.8 0.6933333333333334 0.4 0.4 0.5925400000000001 0.4 0.4 0.69691
 0.9833333333333333 0.01666666666666667 0.30000000000000004 0.30000000000000004 0.7 0.3933333333333333 0.30000000000000004 0.30000000000000004 0.49254 0.30000000000000004 0.30000000000000004 0.59691
 0.9166666666666667 0.08333333333333333 0.30000000000000004 0.30000000000000004 0.7 0.3933333333333333 0.30000000000000004 0.30000000000000004 0.49254 0.30000000000000004 0.30000000000000004 0.59691
 0.9166666666666667 0.01666666666666667 0.30000000000000004 0.30000000000000004 0.7 0.3933333333333333 0.30000000000000004 0.30000000000000004 0.49254 0.30000000000000004 0.30000000000000004 0.59691
 0.9833333333333333 0.01666666666666667 0.30000000000000004 0.30000000000000004 0.7 0.3933333333333333 0.30000000000000004 0.30000000000000004 0.49254 0.30000000000000004 0.30000000000000004 0.59691
 0.9833333333333333 0. 0.25 0.25 0.65 0.41000000000000003 0.25 0.25 0.44254000000000004 0.25 0.25 0.54691
 0.95 0. 0.25 0.25 0.65 0.41000000000000003 0.25 0.25 0.5092066666666667 0.25 0.25 0.54691
 0.9166666666666667 0. 0.25 0.25 0.65 0.41000000000000003 0.25 0.25 0.44254000000000004 0.25 0.25 0.54691
 0.95 0. 0.25 0.25 0.65 0.41000000000000003 0.25 0.25 0.5092066666666667 0.25 0.25 0.54691
 1. 0.01666666666666667 0.35 0.35 0.75 0.51 0.35 0.35 0.54254 0.35 0.35 0.64691
 1. 0.05 0.35 0.35 0.75 0.51 0.35 0.35 0.6092066666666667 0.35 0.35 0.64691
 1. 0.01666666666666667 0.35 0.35 0.75 0.51 0.35 0.35 0.54254 0.35 0.35 0.64691
 1. 0.05 0.35 0.35 0.75 0.51 0.35 0.35 0.6092066666666667 0.35 0.35 0.64691
 0.9916666666666667 0.008333333333333335 0.3 0.3 0.7 0.49333333333333335 0.3 0.3 0.49254 0.3 0.3 0.59691
 0.9583333333333333 0.041666666666666664 0.3 0.3 0.7 0.49333333333333335 0.3 0.3 0.49254 0.3 0.3 0.59691
 0.9583333333333333 0.008333333333333335 0.3 0.3 0.7 0.49333333333333335 0.3 0.3 0.49254 0.3 0.3 0.59691
 0.9916666666666667 0.008333333333333335 0.3 0.3 0.7 0.49333333333333335 0.3 0.3 0.49254 0.3 0.3 0.59691
 0.9333333333333333 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.8 0.2666666666666666 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.6666666666666666 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.9333333333333333 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 1. 0.13333333333333336 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.6666666666666666 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.13333333333333336 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 1. 0.13333333333333336 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.9666666666666667 0.06666666666666668 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8333333333333334 0.3333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8333333333333334 0.06666666666666668 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9666666666666667 0.06666666666666668 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9666666666666667 0.1 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.9 0.2333333333333333 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.8333333333333334 0.1 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.9666666666666667 0.1 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 1. 0.16666666666666669 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 1. 0.43333333333333335 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 1. 0.16666666666666669 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 1. 0.16666666666666669 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.9833333333333333 0.13333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9166666666666667 0.26666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9166666666666667 0.13333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9833333333333333 0.26666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9833333333333333 0.15000000000000002 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.95 0.21666666666666667 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.95 0.08333333333333334 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0.95 0.15000000000000002 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.5166666666666667
 1. 0.18333333333333332 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 1. 0.31666666666666665 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 1. 0.18333333333333332 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 1. 0.25 0.48333333333333334 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.9916666666666667 0.16666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9583333333333333 0.23333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9583333333333333 0.16666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9916666666666667 0.2 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.1333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0. 0.03333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0. 0.03333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.1333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.3333333333333333 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.2 0.9666666666666667 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.06666666666666668 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.3333333333333333 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.16666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.03333333333333334 0.6333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.03333333333333334 0.36666666666666664 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.16666666666666666 0.36666666666666664 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.06666666666666665 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0. 0.26666666666666666 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0. 0.26666666666666666 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.06666666666666665 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.16666666666666666 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.03333333333333334 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.03333333333333334 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.16666666666666666 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.08333333333333333 0.43333333333333335 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.01666666666666667 0.5666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.01666666666666667 0.43333333333333335 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.08333333333333333 0.43333333333333335 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0. 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.5166666666666667
 0. 0.3833333333333333 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0. 0.3833333333333333 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45
 0. 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.5166666666666667
 0.05 0.55 0.48333333333333334 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.01666666666666667 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.01666666666666667 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.05 0.55 0.48333333333333334 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55 0.55
 0.041666666666666664 0.4666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.008333333333333335 0.5333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.008333333333333335 0.4666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.041666666666666664 0.4666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9299033333333333 0. 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.6632366666666667 0. 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.6632366666666667 0. 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.9299033333333333 0. 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4
 0.99657 0.03333333333333334 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.8632366666666667 0.1 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.99657 0.03333333333333334 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.99657 0.16666666666666666 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001 0.6000000000000001
 0.9632366666666666 0.01666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8299033333333333 0.08333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.8299033333333333 0.01666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.9632366666666666 0.05 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.19505999999999996 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0. 0. 0.03333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0. 0. 0.03333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.19505999999999996 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.48765 0.21852 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.09753000000000002 0.21852 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.09753000000000002 0.21852 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.48765 0.21852 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.243825 0.03642 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.04876500000000001 0.18209999999999998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.04876500000000001 0.03642 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.243825 0.03642 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.3592566666666666 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.09259 0.1333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.09259 0. 0.03333333333333333 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.3592566666666666 0. 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993 0.29999999999999993
 0.7592566666666667 0.2 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.22592333333333336 0.2 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
 0.49259000000000003 0.06666666666666668 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7
